bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-01_T1w	0.3345463818717197	4.0143189942666915	0.5317603632950172	-1.0	4.2757864266666665	4.18483	4.36616192	4.27636736	0.22137772838038056	0.42785471707950967	0.35076755454010977	0.3384413719177246	0.0855618834495544	0.0	0.021972652626999947	24.69664863466885	13.148553813031738	18.451177036081603	176	256	256	3.2341344027836136	15.189778147145628	16.474587507372377	30.99984997218788	57.29867122849323	136.35858323745248	124.32171163408843	179.3078804363196	1.0	0.9765625	0.9765625	14.60861166227583	0.0	1.8509550491417472	0.0	2518962.0	0.0	9.700532644987106	3.653829719783297	1.8903244599875277	65.20943700951608	326.16737223338777	319.5664106570184	41902.0	147.85963395237923	504.3174642138183	98.80931265552312	0.09443688450751031	49.846812751635106	759.4302797841517	760.4997127018869	28848.0	676.9685730736703	840.3821292556822	50.065677330457596	0.552029530276982	30.289429387878815	1001.0913792699886	1000.0367290377617	189030.0	949.9907992556691	1055.8515361882746	32.25932011772705	0.16764852917393488	0.468839536715337	0.5210244507411794	0.5037481259370314
sub-02_T1w	0.33506011848070066	4.018785047005326	0.5411565855521305	-1.0	4.447745866666666	4.4499	4.38616064	4.50717696	0.23243444421715476	0.4220568916658335	0.34550866411701175	0.3642476052045822	0.0951702117919922	0.0	0.0070282187301733655	26.130497397708524	14.57469057364999	20.391403310358562	176	256	256	3.1741780147074	14.389997331960933	16.097870788597326	30.729437019123647	37.47921362870834	95.55005362978017	86.70911780339343	127.09808615169179	1.0	0.9765625	0.9765625	23.24828716196525	0.0	2.450924087958819	0.0	2435298.0	0.0	12.58585450798273	5.154764525910982	2.2072195122075433	56.529884490671606	298.5556742772659	294.8951101973653	50223.0	103.84629393592478	458.09911560043673	92.9034770448297	-0.04795571908399632	52.51169406436291	750.1088482148256	751.8098931759596	36221.0	661.9639701396227	834.3047861456871	52.244590298876375	0.48699792402812436	30.659343389780023	1001.0603870487573	1000.0371003746986	177382.0	949.0996597111225	1055.9123541638255	32.54320217023517	0.16456381375771792	0.4744078809491292	0.518816463805666	0.4829923434165935
sub-03_T1w	0.3593448664761523	3.893060623623294	0.5507872096157157	-1.0	4.425053226666666	4.35912	4.54347776	4.37256192	0.17296812403893877	0.4656628997401781	0.36136897622088315	0.4011436998844147	0.1461100578308105	0.0	0.02631942313818563	27.45158161224573	11.235889446530797	15.867468826598344	176	256	256	2.6687565184784505	15.541381522636046	14.936925068770421	26.600637165196765	45.20992266467286	107.56972508396129	98.14787756445025	141.66398494471665	1.0	0.9765625	0.9765625	13.715012738133556	0.0	2.324928930688792	0.0	2363339.0	0.0	9.80305952578783	4.624783034220811	0.8791592082728683	84.2713492232764	327.10524692073557	319.14893344044685	31188.0	100.41981626786293	541.6432167492806	119.5852130591698	-0.14846377108402953	51.09724500467803	758.7960968173778	759.363454028964	58299.0	678.8289022296667	837.7439703270793	48.860324304648096	0.6008151465994729	35.39005617033185	1001.7367727252449	1000.0439513549209	206846.0	943.1158702522516	1066.412422740832	37.594645864231005	0.17080329142937542	0.488775515208452	0.5160358374036758	0.430570954138405
sub-04_T1w	0.38517867173854325	3.4645462037377555	0.5165573636269525	-1.0	4.319037226666667	4.29784	4.2152755200000005	4.443996159999999	0.22471303539813367	0.41041955042147893	0.3648674141803874	0.32509978115558624	0.09189910888671876	0.0	0.04855260037414908	23.91484235710677	13.318729356906935	17.72448106720951	176	256	256	3.028110648068951	14.757271951666635	15.624444279186326	29.087950237823385	64.83695009718954	157.461164521746	141.2992904696482	201.59975679000905	1.0	0.9765625	0.9765625	17.9525084937569	0.0	1.6265735317772165	0.0	3052032.0	0.0	7.993308138102293	3.24978921079144	2.0233056820395623	62.01050430740935	322.9283772282631	321.6222162079066	43653.0	93.81293427199125	505.46830338425934	106.2109578267276	0.0918048703708223	52.180691032012604	778.1103204973114	781.0825250763446	26075.0	686.8668272159994	861.2634609732777	52.927637972504314	0.8832361016139005	32.15359482606411	1001.6846887195355	1000.0310080684721	207751.0	948.3843233156949	1059.7019827738404	34.379479925103674	0.16274668874399362	0.46408990505313064	0.5231537735697186	0.5477531903339669
sub-05_T1w	0.3443478037712887	3.9608684482133394	0.49270503693143364	37449.9904	4.335985306666667	4.30413	4.4874751999999996	4.21635072	0.2078584411822175	0.43662756333434716	0.3555139954834353	0.36752110719680786	0.10035050809383395	0.0	0.0247634672646282	27.698770407633187	13.757520731848759	19.30817102393944	176	256	256	2.491853887945292	14.854549501657225	15.36703663836253	28.754706525485076	50.076474276728916	120.9357469631578	110.36640591553163	160.0869965067082	1.0	0.9765625	0.9765625	15.71431258347329	0.0	2.593061461067656	0.0	2631701.0	0.0	8.109439432621002	4.092532384282819	13.366238129390933	83.59968441933351	323.0931617568264	312.81973138451576	36994.0	111.97847440838814	526.0032520204782	125.53525103937613	-0.07157471398335646	52.362167929313735	754.5980229440955	755.4662828445435	35833.0	670.794640469551	836.1211000800133	50.856859792258376	0.7669560500785169	31.85552490978636	1001.3186555170053	1000.0378814339638	172247.0	946.758106470108	1060.1765747964382	34.778131977291714	0.14731302718301081	0.4808695806392598	0.5206079299590026	0.4783324594567125
sub-06_T1w	0.3459748609966512	3.8452195530040747	0.5564863081286509	-1.0	4.48207184	4.38742	4.66245632	4.396339200000001	0.2242866510309434	0.4377992374285577	0.33791411154049894	0.45150937139987946	0.16353749632835385	0.0	0.013567338546212093	21.95519540044722	11.61940367981422	17.006371083277354	176	256	256	2.885903356925337	16.84637701680374	15.535600951574196	26.874522480993512	50.06312443656452	123.91701697841182	111.47016887554844	160.43036521166897	1.0	0.9765625	0.9765625	17.18226126880387	0.0	2.050498380959495	0.0	2444571.0	0.0	10.217962231487036	4.083876873006431	1.4770459169398533	65.84965806843597	319.49931806267494	312.07491459324956	42297.0	111.10056766867638	523.3937619812787	108.13640891062695	0.22071888447131904	44.603294033534624	769.5718212602117	772.4526370540261	28839.0	690.1711517162621	839.9924183674157	45.851950461933775	0.8357483240377674	34.14426714659643	1002.0418599250975	1000.0632818080485	186351.0	944.9558817856014	1066.432584475726	37.21221834669521	0.15700609600297713	0.4580357501390344	0.49448347572650675	0.551837108466404
sub-07_T1w	0.3775732108995784	3.621889461468517	0.5385378519777727	-1.0	4.455467733333333	4.3892	4.5842944	4.3929088	0.19024185927090623	0.445473334921069	0.36428480580802475	0.3810189962387085	0.13616320490837097	0.0	0.021061115733647644	26.016657849986263	12.09207863544377	16.678364463863097	176	256	256	3.121185150567193	16.604187669377417	16.01799907398123	28.328624401999075	49.90401439729646	127.10750787892097	112.93048657699457	161.77993745476627	1.0	0.9765625	0.9765625	10.271457703915639	0.0	1.904735894848166	0.0	2481387.0	0.0	9.423734828829765	4.049721821291903	1.8954705268521002	60.585031683871186	326.903922474736	308.4813728481531	37541.0	199.524651132524	532.8162993043661	98.8333755758849	0.018686904414389804	47.293417589960676	784.5949759934848	785.7143158391118	50919.0	705.3206842020154	860.8123088777065	47.31978559330485	0.5110880004210969	33.6308747306387	1002.3681405152549	1000.0417362824082	220626.0	948.6281741410494	1064.1314727067947	35.30137770600694	0.14864576925362044	0.46469824968669127	0.49078737011965223	0.45808569820177253
sub-08_T1w	0.3689616456848852	3.7137031734386636	0.5212460996269752	-1.0	4.340685173333334	4.2935	4.35729408	4.3712614400000005	0.22634947449800288	0.4248426937426123	0.3488078317593848	0.37234966456890106	0.13107294440269468	0.0	0.01722784331999769	22.54983752486362	12.443225306717256	17.579489941206074	176	256	256	3.322854015336057	14.291941348334937	15.879109226488088	30.02253231579327	52.776384614716086	120.66323570181956	110.36909530961516	157.66766561230986	1.0	0.9765625	0.9765625	44.91790689086346	0.0	1.7184130682297485	0.0	2914264.0	0.0	8.144461154937744	4.155343643312348	6.193928364995562	74.95035505727543	345.44617968543355	334.7455801963806	48067.0	197.07127976417542	528.8840312719344	100.7393332841563	-0.08128949677270203	54.88634625837908	763.7406058061055	765.332546710968	43131.0	674.05699467659	849.0395085811615	53.54931536731113	0.5401142770263307	31.71211117150791	1001.2259242983736	1000.041109085083	206561.0	948.9119918346405	1057.669341802597	33.30960486181617	0.1369984220919083	0.4531734983106955	0.49477063295489815	0.4972813109965001
sub-09_T1w	0.3688871070537286	3.612348281464601	0.5491674965785988	-1.0	4.4337882933333335	4.38041	4.543365120000001	4.37758976	0.2244543302366843	0.4291744728757918	0.34637119688752394	0.4018438458442688	0.12814782857894896	0.0	0.019088544112201424	23.007123314088734	12.379495519856652	17.61523968599658	176	256	256	3.498850150478264	15.804130533532282	15.556643707393775	27.366950438170775	65.85874226649227	167.41268745148417	149.46420458973273	215.1211840512217	1.0	0.9765625	0.9765625	18.168895599253283	0.0	1.2310230185103956	0.0	1893964.0	0.0	6.956386134028435	3.0455486616315115	2.3691919490156153	54.291009233940215	321.7581504221539	306.1591515392065	48388.0	218.16282098479567	505.34041777513926	87.50188626840739	0.1289802290867308	48.380995421921114	775.3469917753712	778.2554689496756	39357.0	689.6905124500394	852.0791397765279	49.243176023298126	0.9372580593543676	33.432136956225726	1002.6755776179275	1000.039127998054	200219.0	947.592666245997	1067.0627359747887	36.54176350014144	0.1499493216364731	0.44779505504341827	0.48637466685110237	0.5185960899184145
sub-10_T1w	0.3893143119010579	3.4816825959532505	0.5531118118763785	-1.0	4.485547226666666	4.48121	4.49708032	4.47835136	0.21576661470156858	0.4195990384717898	0.36463434682664164	0.41897228360176086	0.1579989612102508	0.0	0.00952164905991513	22.85339843017386	11.99002337759886	15.805711460485465	176	256	256	2.904192799055714	15.556421250580227	14.62881055475467	25.42581761462807	48.627596615824814	114.68450856286944	103.57683444678419	147.41839816165836	1.0	0.9765625	0.9765625	21.727599710489795	0.0	2.1127882850772526	0.0	2590539.0	0.0	9.172308146953583	4.444255313254878	1.2902411970775853	84.34546162264871	342.1908912223326	329.8755108565092	49238.0	138.93207794874908	542.919838632643	113.58480096108046	0.09439603523630158	49.15025364421526	777.1545918700969	777.9864414930344	32900.0	693.3369567111134	857.8728776872158	50.00987086744141	0.5203817373851836	37.299797231973635	1000.151986367231	1000.0436539649963	215970.0	936.1869181990623	1064.4922219946975	39.33172784774255	0.15977472791447472	0.46610507338139473	0.5168403523459212	0.4417533087724984
